symbol,timeframe,filter,filter_description,structure,entry_mode,direction,signal_time,close,a_level,b_level,trendline,trendline_slope_atr,trigger_level,b_cross,diag_now,retrace,wave1_atr,wave1_bars,adjust_bars,adjust_ratio,right_shoulder_ok,momentum_ok,ema_ok,upper_align,upper_oppose,upper_context,signal_body_ratio,chase_atr,mid_recovery,stop,target_half,half_target_ahead,pivots,pivot_count,entry_i,entry_time,entry,target,target_model,planned_rr,exit_i,exit_time,exit,exit_reason,bars_held,risk,r_clean,r_after_cost,is_oos
NAS100,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,ihs_5pivot,B_confirmed,short,2019-07-30 09:00:00,7924.2,7903.8,7940.4,7957.036363636363,0.10019010070038634,7940.4,True,True,0.783258594917788,4.028956016689372,6,14,2.3333333333333335,True,False,False,0,1,D1逆,0.7726315789473646,0.4878108181641778,0.8053435114503855,8034.641919119779,7941.700000000001,False,3261-3267-3273-3278-3281,5,3284,2019-07-30 13:00:00,7924.3,7703.616161760442,fixed_2R,2.0,3302,2019-08-02 13:00:00,7703.616161760442,TP,18,110.34191911977905,2.0,1.9818745222490743,False
NAS100,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,ihs_5pivot,B_confirmed,short,2019-09-24 13:00:00,7697.9,7830.4,7787.4,7768.971428571428,-0.0646299532583357,7787.4,True,True,0.7725258493352972,1.424564411587238,9,16,1.7777777777777777,True,True,False,0,1,D1逆,0.8479338842975237,1.883286777504526,3.5334608030592647,7961.304659733086,7848.849999999999,False,3494-3503-3505-3517-3519,5,3524,2019-09-24 17:00:00,7697.8,7170.790680533829,fixed_2R,2.0,3584,2019-10-08 17:00:00,7608.2,time_exit,60,263.50465973308565,0.34003193754053446,0.33244193893471896,False
NAS100,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,ihs_5pivot,B_confirmed,long,2019-10-10 13:00:00,7734.6,7783.7,7717.6,7692.176923076923,-0.0849982244541227,7717.6,True,True,0.6553308823529408,5.456345930464992,12,14,1.1666666666666667,True,False,False,0,0,D1中立,0.5628140703517588,0.28418468387838536,0.7704534829359535,7557.835949180657,7733.0,False,3565-3577-3585-3590-3591,5,3596,2019-10-10 17:00:00,7734.9,8089.028101638685,fixed_2R,2.0,3656,2019-10-24 17:00:00,7915.7,time_exit,60,177.0640508193428,1.0210994222902374,1.0098040746985313,False
NAS100,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,ihs_5pivot,B_confirmed,long,2019-11-12 02:00:00,8258.1,8271.4,8256.4,8239.257142857143,-0.07163760505551378,8256.4,True,True,0.6166380789022297,3.8980408830873388,6,11,1.8333333333333333,True,False,True,1,0,D1順,0.7920000000000194,0.05683250001073193,0.8150208623087714,8176.117507589215,8257.8,False,3709-3715-3721-3722-3726,5,3731,2019-11-12 06:00:00,8258.0,8421.76498482157,fixed_2R,2.0,3791,2019-11-26 06:00:00,8369.6,time_exit,60,81.88249241078483,1.3629287130163297,1.3385034672633491,False
NAS100,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,ihs_5pivot,B_confirmed,long,2020-01-16 18:00:00,9126.8,9102.9,9084.7,9071.960000000001,-0.04936917322299201,9084.7,True,True,0.6045272969374164,4.07431308686472,7,11,1.5714285714285714,True,False,True,1,0,D1順,0.8615384615384476,1.1420012047736354,1.263215859030835,9004.726978005974,9087.2,False,3974-3981-3987-3991-3992,5,3999,2020-01-16 22:00:00,9127.0,9371.546043988052,fixed_2R,2.0,4034,2020-01-26 23:00:00,9004.726978005974,SL,35,122.27302199402584,-1.0,-1.0163568378975512,False
NAS100,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,ihs_5pivot,B_confirmed,long,2020-05-06 13:00:00,9039.5,9154.5,9031.9,9004.036363636364,-0.06157933058845581,9031.9,True,True,0.5420065252854802,5.418981091784092,8,24,3.0,True,False,True,1,0,D1順,0.4533936651583743,0.083980946773167,0.5673438675696,8548.900656536945,9133.900000000001,True,4423-4431-4442-4453-4455,5,4459,2020-05-06 17:00:00,9039.6,10020.99868692611,fixed_2R,2.0,4519,2020-05-20 17:00:00,9498.0,time_exit,60,490.6993434630549,0.9341769173051948,0.9301011017846661,False
NAS100,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,role_ab_5pivot,B_confirmed,long,2020-05-29 17:00:00,9589.6,9484.1,9568.4,9416.100000000002,-0.06302344972219066,9568.4,True,True,0.5232671656361878,2.8481038381808874,3,2,0.6666666666666666,True,True,True,1,0,D1順,0.7108980827446979,0.1964848726633149,1.6560945273631795,9301.720730601151,9476.95,False,4544-4545-4548-4550-4552,5,4559,2020-05-31 22:00:00,9519.1,9953.858538797698,fixed_2R,2.0,4599,2020-06-09 13:00:00,9953.858538797698,TP,40,217.37926939884892,2.0,1.9907994906527615,False
NAS100,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,ihs_5pivot,B_confirmed,long,2020-09-25 17:00:00,11150.2,11237.3,11027.4,10869.975,-0.18380899055028055,11027.4,True,True,0.7175330396475752,3.9756684949894003,11,12,1.0909090909090908,True,False,False,1,0,D1順,0.7317676143387021,0.8602856232329563,0.7861001964636573,10648.25134204649,11113.85,False,5042-5053-5060-5061-5065,5,5068,2020-09-27 22:00:00,11178.3,12238.39731590702,fixed_2R,2.0,5128,2020-10-11 22:00:00,11781.0,time_exit,60,530.04865795351,1.1370654202332928,1.1332921817390726,False
NAS100,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,role_ab_5pivot,A_plus_diag,long,2020-11-30 07:00:00,12272.7,12230.7,12341.0,12268.2,0.09066235093786044,12268.2,False,True,0.6638946638946664,2.0932123584533375,4,2,0.5,True,True,True,1,0,D1順,0.8532110091743333,0.06527689267525952,1.4384133611690972,12121.112579013567,12207.05,False,5320-5324-5328-5330-5332,5,5335,2020-11-30 11:00:00,12272.6,12575.574841972868,fixed_2R,2.0,5336,2020-11-30 15:00:00,12121.112579013567,SL,1,151.4874209864338,-1.0,-1.0132024163259015,False
NAS100,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,role_ab_5pivot,A_plus_diag,long,2020-11-30 19:00:00,12327.5,12230.7,12341.0,12286.95,0.07942759536432391,12286.95,False,True,0.6638946638946664,1.8338243217715242,4,2,0.5,True,True,True,1,0,D1順,0.8931297709923731,0.5153262387237243,2.01043841336115,12119.16239653528,12207.05,False,5320-5324-5328-5330-5332,5,5338,2020-11-30 22:00:00,12340.2,12782.275206929444,fixed_2R,2.0,5398,2020-12-14 22:00:00,12477.8,time_exit,60,221.03760346472154,0.622518511977805,0.6134702777920809,False
NAS100,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,classic_6pivot,B_confirmed,long,2021-01-21 18:00:00,13411.7,12963.1,13406.1,12872.014285714287,-0.08139117269396869,13406.1,True,True,0.8578972635621677,2.978079520830036,7,17,2.4285714285714284,True,True,True,1,0,D1順,0.577464788732404,0.08006358769394789,3.0643536653609607,12850.11111900854,12968.25,False,5515-5522-5530-5536-5539-5548,6,5553,2021-01-21 22:00:00,13415.6,14546.577761982922,fixed_2R,2.0,5587,2021-01-29 14:00:00,12850.11111900854,SL,34,565.488880991461,-1.0,-1.0035367627326173,False
NAS100,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,ihs_5pivot,A_plus_diag,short,2021-02-22 19:00:00,13225.5,13548.5,13473.2,13310.050000000003,-0.12704497017971245,13310.050000000003,False,True,0.7645841952834038,2.4467545252937764,2,11,5.5,True,True,True,0,1,D1逆,0.9256458727158094,0.8559085441191364,2.7478354978355046,13753.056783731377,13612.449999999999,False,5662-5664-5666-5670-5675,5,5684,2021-02-22 22:00:00,13245.1,12229.186432537246,fixed_2R,2.0,5736,2021-03-05 14:00:00,12229.186432537246,TP,52,507.9567837313771,2.0,1.9960626571707374,False
NAS100,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,ihs_5pivot,B_confirmed,long,2021-03-09 14:00:00,12779.4,12765.1,12720.7,12654.100000000002,-0.061364656034698255,12720.7,True,True,0.8653046465376967,3.057728941692964,2,5,2.5,True,True,False,0,1,D1逆,0.8240146654445402,0.3245139918231306,1.0298788132051802,12250.322823373364,12563.05,False,5736-5738-5740-5742-5743,5,5749,2021-03-09 18:00:00,12779.4,13837.55435325327,fixed_2R,2.0,5809,2021-03-23 17:00:00,13048.2,time_exit,60,529.0771766266353,0.5080544235792857,0.5042742567371779,False
NAS100,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,classic_6pivot,B_confirmed,short,2021-03-24 13:00:00,12951.1,13020.4,12996.7,13278.88,0.30745945313202544,12996.7,True,True,0.8333333333333313,5.618200592050388,11,12,1.0909090909090908,True,True,False,0,0,D1中立,0.8520000000000021,0.433926061987634,0.4841463414634124,13210.317405495824,12894.099999999999,True,5785-5796-5802-5806-5808-5809,6,5815,2021-03-24 17:00:00,12951.1,12432.665189008354,fixed_2R,2.0,5848,2021-04-01 05:00:00,13210.317405495824,SL,33,259.2174054958232,-1.0,-1.0077155312783663,False
NAS100,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,role_ab_5pivot,A_plus_diag,short,2021-05-05 13:00:00,13584.3,13833.2,13393.8,13593.2,-0.11450908679239007,13593.2,False,True,0.559039087947883,2.8123431716210834,1,6,6.0,True,True,True,0,1,D1逆,0.3761061946902695,0.10191308724524382,2.812818645302278,13987.965862806383,13847.7,False,5964-5969-5970-5976-5988,5,5995,2021-05-05 17:00:00,13584.2,12776.668274387237,fixed_2R,2.0,6055,2021-05-19 17:00:00,13225.0,time_exit,60,403.76586280638185,0.8896244905484944,0.8846711247882021,False
NAS100,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,ihs_5pivot,A_plus_diag,short,2021-08-19 01:00:00,14847.9,14926.1,14905.6,14882.17142857143,-0.04378224176981204,14882.17142857143,False,True,0.5188470066518847,3.371232616275527,6,12,2.0,True,True,True,0,1,D1逆,0.5682926829268559,0.5123590146623596,1.6683760683760747,15160.977896198046,14930.35,False,6424-6430-6431-6437-6442,5,6446,2021-08-19 05:00:00,14848.0,14222.044207603907,fixed_2R,2.0,6459,2021-08-23 10:00:00,15160.977896198046,SL,13,312.97789619804644,-1.0,-1.0063902276304344,False
NAS100,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,role_ab_5pivot,B_confirmed,long,2021-08-27 13:00:00,15422.6,15003.8,15389.8,14767.999999999993,-0.11467863695061802,15389.8,True,True,0.5095519277526888,5.04060756917282,2,4,2.0,True,True,True,1,0,D1順,0.6139630390143772,0.5742685941954644,3.854805725971399,14845.676773888898,15001.05,False,6442-6446-6448-6452-6464,5,6485,2021-08-27 17:00:00,15422.5,16576.146452222205,fixed_2R,2.0,6545,2021-09-12 22:00:00,15445.3,time_exit,60,576.8232261111025,0.03952684109777463,0.03605957433481183,False
NAS100,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,classic_6pivot,B_confirmed,short,2021-09-13 14:00:00,15397.5,15546.0,15417.6,15583.557142857142,0.04919329942243703,15417.6,True,True,0.7906233351092194,2.704396490005884,13,12,0.9230769230769231,True,True,True,0,1,D1逆,0.5368731563421922,0.2896023945078293,1.8396226415094385,15684.381100696119,15576.650000000001,False,6518-6531-6537-6538-6543-6546,6,6550,2021-09-13 18:00:00,15397.3,14823.13779860776,fixed_2R,2.0,6610,2021-09-27 18:00:00,15190.2,time_exit,60,287.0811006961194,0.7213989339521785,0.7144322614852332,False
NAS100,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,ihs_5pivot,B_confirmed,short,2021-10-04 14:00:00,14415.5,14730.2,14555.5,14460.209090909091,-0.12453027821046796,14555.5,True,True,0.5628798503973812,1.6772025850109233,3,13,4.333333333333333,True,True,True,1,0,D1順,0.8113363673976055,1.0977483024849448,3.6137873754152965,14926.906757729997,14743.650000000001,False,6619-6622-6625-6633-6635,5,6640,2021-10-04 18:00:00,14415.7,13393.286484540007,fixed_2R,2.0,6656,2021-10-07 09:00:00,14926.906757729997,SL,16,511.20675772999675,-1.0,-1.0039123113490929,False
NAS100,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,role_ab_5pivot,B_confirmed,short,2021-11-09 14:00:00,16219.8,16283.4,16293.9,16424.899999999998,0.19361100757223565,16293.9,True,True,0.6812816188870104,2.434162420289822,2,3,1.5,True,False,False,0,1,D1逆,0.8035714285714328,1.0138922728694608,1.5247524752475325,16419.216937515517,16315.649999999998,False,6777-6783-6785-6788-6791,5,6796,2021-11-09 18:00:00,16219.6,15820.366124968967,fixed_2R,2.0,6837,2021-11-18 14:00:00,16419.216937515517,SL,41,199.61693751551684,-1.0,-1.0100191898788375,False
NAS100,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,role_ab_5pivot,A_plus_diag,short,2021-12-06 07:00:00,15601.3,15764.2,15541.6,15668.741666666669,-0.05788280782595018,15668.741666666669,False,True,0.5286849073256841,4.122084619126789,16,5,0.3125,True,True,True,0,1,D1逆,0.6771217712177138,0.4089441848410618,1.4532554257095203,16156.583311252063,15783.7,False,6873-6881-6897-6902-6904,5,6908,2021-12-06 11:00:00,15601.5,14491.333377495874,fixed_2R,2.0,6914,2021-12-07 10:00:00,16156.583311252063,SL,6,555.0833112520631,-1.0,-1.0036030627465429,False
NAS100,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,role_ab_5pivot,B_confirmed,short,2022-01-20 18:00:00,14735.9,15064.2,15006.1,14889.866666666667,-0.09877035811608316,15006.1,True,True,0.5409640606370283,3.326275941679863,12,3,0.25,True,True,True,1,0,D1順,0.8709461718488816,1.5308461240706925,2.0336901763224264,15417.100739342959,15088.25,False,7076-7079-7091-7094-7096,5,7102,2022-01-20 22:00:00,14743.4,13395.99852131408,fixed_2R,2.0,7162,2022-02-03 22:00:00,14723.3,time_exit,60,673.7007393429594,0.029835205494361347,0.026866528330743353,False
NAS100,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,ihs_5pivot,B_confirmed,short,2022-02-17 14:00:00,14354.4,14039.7,14392.9,14544.271428571428,0.17252611319290592,14392.9,True,True,0.82944052145573,5.035886796640962,4,15,3.75,True,False,True,1,0,D1順,0.5811380400421576,0.26328305495746485,0.4847740667976436,14704.846090300965,14282.3,True,7196-7200-7212-7214-7215,5,7221,2022-02-17 18:00:00,14354.3,13653.207819398067,fixed_2R,2.0,7233,2022-02-21 22:00:00,13653.207819398067,TP,12,350.54609030096617,2.0,1.994294616156515,False
NAS100,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,ihs_5pivot,B_confirmed,short,2022-02-23 18:00:00,13492.9,13599.5,13716.8,13857.559999999998,0.12917986183445582,13716.8,True,True,0.8419840566873327,3.108356010466784,3,8,2.6666666666666665,True,False,True,1,0,D1順,0.9445011916922051,1.2328802670389936,1.2242794024826436,14150.52145083119,13792.55,False,7230-7233-7237-7238-7241,5,7245,2022-02-23 22:00:00,13512.9,12237.65709833762,fixed_2R,2.0,7255,2022-02-25 14:00:00,14150.52145083119,SL,10,637.6214508311896,-1.0,-1.0031366573338976,False
NAS100,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,ihs_5pivot,B_confirmed,short,2022-04-17 22:00:00,13767.7,13904.8,13884.8,13791.466666666665,-0.05106634240221356,13884.8,True,True,0.5345971563981058,5.656874079605207,12,12,1.0,True,True,True,1,0,D1順,0.709118311981909,0.8969803042948701,1.347264437689965,14325.70982636727,13930.35,False,7433-7445-7446-7448-7457,5,7463,2022-04-18 02:00:00,13767.5,12651.080347265459,fixed_2R,2.0,7523,2022-05-02 02:00:00,12915.5,time_exit,60,558.2098263672706,1.5263077784650678,1.522724896355995,False
NAS100,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,ihs_5pivot,B_confirmed,long,2022-05-25 21:00:00,11985.0,12075.0,11892.0,11777.625,-0.13832022777921962,11892.0,True,True,0.687361419068737,3.54523058128771,6,10,1.6666666666666667,True,False,False,0,1,D1逆,0.7075289575289481,0.562351089987647,0.7766749379652605,11543.02457731271,11965.15,False,7611-7617-7622-7625-7627,5,7631,2022-05-26 01:00:00,11985.0,12868.95084537458,fixed_2R,2.0,7644,2022-05-30 06:00:00,12868.95084537458,TP,13,441.9754226872901,2.0,1.995474861502842,False
NAS100,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,ihs_5pivot,A_plus_diag,long,2022-06-24 01:00:00,11831.9,11507.2,11653.0,11723.548387096775,0.03370708675682249,11723.548387096775,False,True,0.8460921843687389,1.7881170268905682,3,35,11.666666666666666,True,True,False,0,1,D1逆,0.8839662447257262,0.7765345247427353,2.5381335859782017,11013.69354910804,11420.85,False,7706-7709-7724-7740-7744,5,7756,2022-06-24 05:00:00,11832.0,13468.61290178392,fixed_2R,2.0,7816,2022-07-08 09:00:00,11987.4,time_exit,60,818.3064508919597,0.1899044054102379,0.18746033326853598,False
NAS100,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,ihs_5pivot,A_plus_diag,long,2022-07-19 17:00:00,12296.6,12003.8,12162.1,12217.160869565218,0.05798566767127872,12217.160869565218,False,True,0.6382098533283157,2.240195500803767,2,25,12.5,True,True,True,0,1,D1逆,0.7862648913805197,0.6692710890852359,2.72539776075429,11463.661000443524,11967.05,False,7827-7829-7841-7852-7854,5,7861,2022-07-19 21:00:00,12303.7,13983.777999112954,fixed_2R,2.0,7921,2022-08-02 21:00:00,12876.4,time_exit,60,840.0389995564765,0.6817540617785279,0.6793732199354041,False
NAS100,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,ihs_5pivot,A_plus_diag,long,2022-09-08 21:00:00,12384.1,12238.1,12300.4,12348.855555555554,0.0584950671676761,12348.855555555554,False,True,0.6141199226305577,1.747528395063894,8,14,1.75,True,True,False,0,1,D1逆,0.7208633093525232,0.29782721196770584,2.1496062992125986,11892.732287293971,12214.5,False,8058-8066-8070-8075-8080,5,8083,2022-09-09 01:00:00,12384.0,13366.535425412058,fixed_2R,2.0,8111,2022-09-15 17:00:00,11892.732287293971,SL,28,491.26771270602876,-1.0,-1.0040711000301312,False
NAS100,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,classic_6pivot,B_confirmed,short,2022-09-30 17:00:00,10995.2,11079.4,11028.0,11007.2125,-0.034157263271374166,11028.0,True,True,0.6837077657880758,3.744795331356675,9,18,2.0,True,True,True,1,0,D1順,0.7920978363123273,0.21728159714929413,1.4313065976714072,11578.59123610129,11265.75,False,8138-8147-8152-8163-8165-8171,6,8178,2022-10-02 22:00:00,10939.0,9659.817527797419,fixed_2R,2.0,8188,2022-10-04 13:00:00,11578.59123610129,SL,10,639.5912361012906,-1.0,-1.0031269971930685,False
NAS100,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,ihs_5pivot,B_confirmed,long,2022-10-21 17:00:00,11333.8,11388.7,11284.5,11223.716666666667,-0.05832779919731036,11284.5,True,True,0.6974576271186456,4.755786775243238,11,17,1.5454545454545454,True,False,False,0,1,D1逆,0.8838789376158053,0.33115859889758215,0.888821385176182,10865.125746718268,11248.9,False,8237-8248-8257-8260-8265,5,8268,2022-10-23 22:00:00,11408.5,12495.248506563465,fixed_2R,2.0,8316,2022-11-02 21:00:00,10865.125746718268,SL,48,543.3742532817323,-1.0,-1.0036807043909808,False
NAS100,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,role_ab_5pivot,A_plus_diag,short,2022-11-08 02:00:00,10955.1,11248.7,10601.6,10965.671428571433,-0.09018337674510131,10965.671428571433,False,True,0.5109331690791505,2.6899973360097507,2,6,3.0,True,True,True,1,0,D1順,0.8504347826086893,0.08757965720656669,2.7697408077154972,11438.741287848385,11252.25,False,8302-8307-8309-8315-8325,5,8336,2022-11-08 06:00:00,10954.9,9987.21742430323,fixed_2R,2.0,8350,2022-11-10 14:00:00,11438.741287848385,SL,14,483.84128784838504,-1.0,-1.0041335868811319,False
NAS100,H4,diag_break,B抜けに加えて斜め抜け、実体、追いかけすぎ除外。,role_ab_5pivot,B_confirmed,long,2022-11-14 15:00:00,11857.5,11193.5,11841.1,10962.786956521739,-0.07857042847976872,11841.1,True,True,0.6842372022301069,4.8377849036409994,13,7,0.5384615384615384,True,True,True,0,0,D1中立,0.8989169675090192,0.13404235921559499,2.639506172839506,10764.030123319268,11084.45,False,8315-8325-8338-8345-8357,5,8363,2022-11-14 19:00:00,11857.5,14044.439753361465,fixed_2R,2.0,8423,2022-11-28 19:00:00,11600.9,time_exit,60,1093.4698766807323,-0.23466581519275045,-0.23649485506175083,False
