symbol,timeframe,filter,filter_description,structure,entry_mode,direction,signal_time,close,a_level,b_level,trendline,trendline_slope_atr,trigger_level,b_cross,diag_now,retrace,wave1_atr,wave1_bars,adjust_bars,adjust_ratio,right_shoulder_ok,momentum_ok,ema_ok,upper_align,upper_oppose,upper_context,signal_body_ratio,chase_atr,mid_recovery,stop,target_half,half_target_ahead,pivots,pivot_count,entry_i,entry_time,entry,target,target_model,planned_rr,exit_i,exit_time,exit,exit_reason,bars_held,risk,r_clean,r_after_cost,is_oos
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2014-05-27 06:00:00,1283.69,1283.15,1286.51,1289.87,0.08421855364029357,1286.51,True,True,0.7970695970695963,3.4213787416369943,7,14,2.0,True,False,True,1,0,D1順,0.6944045911047201,0.7068342894810404,0.9503676470588264,1304.4079239383166,1287.205,False,585-592-596-602-606,5,613,2014-05-27 10:00:00,1283.69,1252.6131140925254,fixed_1_5R,1.4999999999999944,624,2014-05-29 06:00:00,1252.6131140925254,TP,11,20.717923938316517,1.4999999999999944,1.4855197846611714,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,long,2014-06-05 10:00:00,1252.45,1247.58,1248.92,1250.2600000000002,0.04761930207570122,1248.92,True,True,0.9816360601001457,1.2771923258212825,3,9,3.0,True,True,False,0,1,D1逆,0.5066185318892977,0.7526692671367422,1.8282312925170436,1239.2920050122602,1244.6950000000002,False,640-643-644-649-652,5,656,2014-06-05 14:00:00,1252.45,1272.1869924816096,fixed_1_5R,1.4999999999999913,686,2014-06-12 14:00:00,1272.1869924816096,TP,30,13.157994987739812,1.4999999999999913,1.4772001737134095,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,long,2014-06-18 18:00:00,1277.46,1284.77,1272.35,1261.4824999999998,-0.3191172464039422,1272.35,True,True,0.7042520880789678,5.414201784399202,16,12,0.75,True,False,True,0,1,D1逆,0.5331588132635348,1.0503633681959264,0.6059299191374683,1257.4270033866896,1279.3899999999999,True,680-696-703-704-708,5,712,2014-06-18 22:00:00,1277.49,1307.5844949199654,fixed_1_5R,1.4999999999999942,716,2014-06-19 14:00:00,1307.5844949199654,TP,4,20.06299661331036,1.4999999999999942,1.4850470991057603,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2014-07-03 10:00:00,1317.83,1323.65,1321.17,1319.0442857142857,-0.06412097650790209,1321.17,True,True,0.8431771894093714,1.7772886794972296,2,8,4.0,True,True,False,0,1,D1逆,0.2869009584664526,0.6044953349817763,1.7028985507246597,1333.035054020012,1327.02,False,760-762-763-769-770,5,776,2014-07-03 14:00:00,1317.83,1295.0224189699818,fixed_1_5R,1.5,803,2014-07-10 06:00:00,1333.035054020012,SL,27,15.205054020012085,-1.0,-1.019730281760613,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,role_ab_5pivot,B_confirmed,short,2014-08-05 10:00:00,1285.25,1280.45,1285.96,1276.8061290322582,-0.04955104367951064,1285.96,True,False,0.46963946869070083,6.879734282652992,15,9,0.6,True,False,True,1,0,D1順,0.9683195592286475,0.15447853702352599,0.6767676767676778,1296.2192215484172,1279.49,True,865-881-896-905-907,5,913,2014-08-05 14:00:00,1285.25,1268.7961676773743,fixed_1_5R,1.4999999999999896,918,2014-08-06 10:00:00,1296.2192215484172,SL,5,10.969221548417181,-1.0,-1.0273492516014933,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,role_ab_5pivot,B_confirmed,short,2014-08-15 10:00:00,1295.68,1305.07,1304.67,1312.7045454545455,0.05249656164257475,1304.67,True,True,0.7231381466742423,3.1447553288612426,5,9,1.8,True,True,False,0,1,D1逆,0.7825070159027097,1.6072399321468087,1.7382075471697997,1318.9086879843126,1308.995,False,923-929-934-943-948,5,961,2014-08-15 14:00:00,1295.68,1260.8369680235314,fixed_1_5R,1.4999999999999951,1021,2014-08-29 14:00:00,1286.5,time_exit,60,23.2286879843125,0.39520096900004764,0.3822859046536331,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2014-09-01 22:00:00,1283.26,1283.04,1284.72,1286.8200000000002,0.10692875715937325,1284.72,True,True,0.5067466266866505,3.396261001204764,5,6,1.2,True,False,True,1,0,D1順,0.46326530612243666,0.3717047272682927,0.9674556213017711,1292.0455697777802,1283.1299999999999,True,1014-1019-1021-1023-1025,5,1029,2014-09-02 02:00:00,1283.26,1270.0816453333296,fixed_1_5R,1.5000000000000129,1031,2014-09-02 10:00:00,1270.0816453333296,TP,2,8.78556977778021,1.5000000000000129,1.4658530968863506,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,classic_6pivot,B_confirmed,short,2014-09-17 18:00:00,1223.2,1231.49,1231.52,1251.3474999999996,0.2611036468268644,1231.52,True,True,0.5106317411402166,5.546849976780256,19,9,0.47368421052631576,True,False,True,1,0,D1順,0.7350663716814169,1.4221815656952737,1.1315630657815372,1243.1200334473021,1225.7250000000001,False,1063-1082-1085-1086-1091-1092,6,1100,2014-09-17 22:00:00,1222.79,1192.2949498290468,fixed_1_5R,1.4999999999999944,1160,2014-10-01 22:00:00,1215.84,time_exit,60,20.330033447302185,0.3418587587676752,0.3271022655834501,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2014-10-03 10:00:00,1195.86,1212.23,1204.5,1197.2853333333333,-0.07812746153195055,1204.5,True,True,0.537203166226915,2.8729276766438483,2,21,10.5,True,True,True,1,0,D1順,0.806587245970568,1.309873093731033,2.6080550098231843,1224.529211768125,1212.935,False,1138-1140-1145-1155-1161,5,1170,2014-10-03 14:00:00,1195.86,1152.8561823478124,fixed_1_5R,1.5,1191,2014-10-09 02:00:00,1224.529211768125,SL,21,28.669211768125024,-1.0,-1.0104641872412317,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,classic_6pivot,A_plus_diag,long,2014-10-10 02:00:00,1223.67,1220.54,1233.22,1219.7171999999998,-0.01184274472651516,1220.54,False,True,0.9815745393634883,2.8356090648646264,6,27,4.5,True,True,True,0,1,D1逆,0.89062500000003,0.49555870312822725,1.0716723549488043,1203.5667793239259,1213.7849999999999,False,1155-1161-1172-1186-1188-1193,6,1198,2014-10-10 06:00:00,1223.67,1253.8248310141114,fixed_1_5R,1.5,1241,2014-10-21 10:00:00,1253.8248310141114,TP,43,20.103220676074216,1.5,1.4850770180144703,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,classic_6pivot,B_confirmed,long,2014-11-14 15:00:00,1189.53,1173.13,1167.9,1165.3808333333336,-0.045343080562859094,1167.9,True,True,0.5115463917525762,4.824437456596884,4,21,5.25,True,False,False,0,1,D1逆,0.8942719486081362,2.1515996327049494,1.4405481660620754,1151.7794028915773,1178.04,False,1317-1321-1329-1333-1342-1344,6,1351,2014-11-14 19:00:00,1189.53,1246.155895662634,fixed_1_5R,1.500000000000003,1410,2014-11-30 23:00:00,1151.7794028915773,SL,59,37.75059710842265,-1.0,-1.0079468941680196,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,long,2014-12-09 11:00:00,1224.79,1221.13,1214.88,1202.9008333333334,-0.06348012196175663,1214.88,True,True,0.4346330275229373,9.56528634539263,4,26,6.5,True,False,True,0,0,D1中立,0.8647925033467118,1.207848976590718,1.1072999120492477,1185.3790663746768,1226.26,True,1410-1414-1419-1426-1440,5,1450,2014-12-09 15:00:00,1224.79,1283.9064004379848,fixed_1_5R,1.5,1487,2014-12-17 19:00:00,1185.3790663746768,SL,37,39.410933625323196,-1.0,-1.0076121008157852,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,role_ab_5pivot,B_confirmed,long,2015-01-15 07:00:00,1249.73,1244.12,1244.29,1266.4742857142855,0.20392009352323115,1244.29,True,False,0.7186681631126061,2.9260344094426065,6,4,0.6666666666666666,True,True,True,1,0,D1順,0.9344885883347444,0.5954967148285845,1.292035398230098,1223.082953816692,1238.275,False,1576-1577-1583-1587-1590,5,1596,2015-01-15 11:00:00,1249.73,1289.7005692749622,fixed_1_5R,1.5000000000000042,1613,2015-01-20 07:00:00,1289.7005692749622,TP,17,26.64704618330802,1.5000000000000042,1.4887417165138555,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2015-01-26 07:00:00,1283.01,1278.56,1284.2,1287.4228571428573,0.09469747460883855,1284.2,True,True,0.7666168782673635,3.147515707477401,6,9,1.5,True,False,False,0,1,D1逆,0.7261380323054343,0.13986346870419278,0.7832440331222577,1309.1916594984025,1285.6999999999998,False,1620-1626-1627-1633-1635,5,1638,2015-01-26 11:00:00,1283.01,1243.7375107523962,fixed_1_5R,1.5,1692,2015-02-06 11:00:00,1243.7375107523962,TP,54,26.181659498402496,1.5,1.4885415972192868,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2015-02-17 11:00:00,1210.3,1216.01,1219.42,1231.0140000000004,0.11063962132396513,1219.42,True,True,0.692849949647537,4.832777594194777,10,15,1.5,True,False,True,1,0,D1順,0.7480569948186473,1.4795210358864381,1.2766472868217058,1237.8828314067582,1221.755,False,1702-1712-1715-1717-1727,5,1735,2015-02-17 15:00:00,1210.3,1168.9257528898625,fixed_1_5R,1.5000000000000042,1795,2015-03-03 15:00:00,1203.37,time_exit,60,27.58283140675826,0.2512432425012791,0.24036691165706142,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2015-03-06 07:00:00,1196.45,1195.22,1198.13,1201.0400000000002,0.04950251667461231,1198.13,True,True,0.38221584797418895,4.744416460669732,5,13,2.6,True,False,True,1,0,D1順,0.40284360189573204,0.2857877251317852,0.8846153846153838,1215.8956978010342,1191.9350000000002,True,1786-1791-1794-1801-1804,5,1812,2015-03-06 11:00:00,1196.45,1167.281453298449,fixed_1_5R,1.4999999999999942,1813,2015-03-06 15:00:00,1167.281453298449,TP,1,19.445697801034157,1.4999999999999942,1.4845724230073996,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,long,2015-03-16 02:00:00,1162.42,1166.45,1161.61,1155.8019999999997,-0.16577540934590967,1161.61,True,True,0.7954902988988004,3.2658440663495787,4,8,2.0,True,False,False,0,1,D1逆,0.6297786720322116,0.1387170264155077,0.7343441001977619,1147.2821548970148,1160.815,False,1831-1835-1837-1840-1843,5,1847,2015-03-16 06:00:00,1162.42,1185.126767654478,fixed_1_5R,1.5000000000000075,1854,2015-03-17 10:00:00,1147.2821548970148,SL,7,15.137845102985239,-1.0,-1.0198178801513182,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2015-03-17 14:00:00,1148.41,1148.45,1151.28,1156.9399999999998,0.07173145907370979,1151.28,True,True,0.8627777777777763,2.737454975251186,2,10,5.0,True,False,True,1,0,D1順,0.8178001679261233,0.43647198772058915,1.002575660012876,1165.29509012296,1154.98,False,1835-1837-1840-1843-1847,5,1856,2015-03-17 18:00:00,1148.41,1123.0823648155604,fixed_1_5R,1.5,1862,2015-03-18 18:00:00,1165.29509012296,SL,6,16.88509012295981,-1.0,-1.0177671542061983,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,role_ab_5pivot,A_plus_diag,long,2015-03-26 18:00:00,1204.5,1194.93,1219.82,1203.9154545454548,0.10100361332629217,1203.9154545454548,False,True,0.5324840764331276,2.4707257820751107,7,4,0.5714285714285714,True,True,True,0,1,D1逆,0.6490066225165723,0.09199054301525562,2.144736842105238,1185.2991183737263,1194.42,False,1873-1877-1884-1888-1895,5,1899,2015-03-26 22:00:00,1203.66,1231.201322439411,fixed_1_5R,1.5000000000000062,1908,2015-03-30 10:00:00,1185.2991183737263,SL,9,18.360881626273795,-1.0,-1.0163390846968314,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2015-04-14 06:00:00,1190.65,1192.48,1192.87,1194.9499999999991,0.02311518499367651,1192.87,True,True,0.574044837385539,5.6312146826921206,15,8,0.5333333333333333,False,True,False,1,0,D1順,0.6011834319526509,0.39473623604595365,1.1006600660065964,1211.7848017269646,1194.825,False,1938-1953-1955-1956-1961,5,1973,2015-04-14 10:00:00,1190.65,1158.9477974095535,fixed_1_5R,1.4999999999999947,2033,2015-04-28 10:00:00,1204.82,time_exit,60,21.134801726964497,-0.6704581468545919,-0.6846527441768574,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,role_ab_5pivot,B_confirmed,long,2015-06-10 06:00:00,1186.44,1177.55,1182.84,1165.11,-0.18251543951375468,1182.84,True,True,0.5454545454545344,3.0728322871190277,3,4,1.3333333333333333,True,True,False,0,1,D1逆,0.8637931034482811,0.7394516198949794,2.0894607843137574,1168.4163054666076,1176.8700000000001,False,2183-2201-2204-2208-2213,5,2219,2015-06-10 10:00:00,1186.44,1213.4755418000886,fixed_1_5R,1.4999999999999938,2279,2015-06-24 10:00:00,1174.53,time_exit,60,18.023694533392472,-0.6607968182069688,-0.6774415743330988,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,role_ab_5pivot,B_confirmed,short,2015-06-26 10:00:00,1170.67,1169.31,1171.25,1155.3899999999999,-0.2802329206864228,1171.25,True,False,0.4644194756554328,4.515132144507983,9,4,0.4444444444444444,True,False,True,1,0,D1順,0.533858267716523,0.14011646034319392,0.8433179723502169,1178.817882746366,1168.645,True,2268-2270-2279-2283-2285,5,2292,2015-06-26 14:00:00,1170.67,1158.4481758804513,fixed_1_5R,1.499999999999986,2294,2015-06-28 22:00:00,1178.817882746366,SL,2,8.147882746365894,-1.0,-1.0368193811004445,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2015-07-07 10:00:00,1156.28,1156.95,1162.73,1166.776,0.11515965875435483,1162.73,True,True,0.566959921798626,6.114619251161199,21,12,0.5714285714285714,True,False,True,1,0,D1順,0.7943519188993534,1.2850861573799264,1.0385057471264412,1175.7838237456624,1159.0049999999999,False,2294-2315-2323-2325-2327,5,2333,2015-07-07 14:00:00,1156.28,1127.0242643815063,fixed_1_5R,1.5,2383,2015-07-19 22:00:00,1127.0242643815063,TP,50,19.50382374566243,1.5,1.4846184007857997,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2015-07-23 22:00:00,1083.58,1071.28,1086.94,1094.77,0.1328829538688486,1086.94,True,True,0.4532967032967042,10.378107784147884,8,20,2.5,True,False,True,1,0,D1順,0.7637795275590424,0.4561805619405833,0.6450216450216473,1111.2931009079855,1067.71,True,2375-2383-2392-2399-2403,5,2408,2015-07-24 02:00:00,1083.58,1042.0103486380217,fixed_1_5R,1.499999999999996,2468,2015-08-07 02:00:00,1088.22,time_exit,60,27.713100907985563,-0.1674298381623212,-0.1782550432159259,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,classic_6pivot,B_confirmed,long,2015-08-07 14:00:00,1094.3,1094.86,1094.01,1079.3327272727267,-0.13931292873056733,1094.01,True,True,0.8751597784405696,4.211524450862975,1,19,19.0,True,False,False,0,1,D1逆,0.13179571663919817,0.05203843590754615,0.5569620253164532,1081.745439214525,1094.5949999999998,True,2439-2440-2449-2451-2459-2465,6,2472,2015-08-07 18:00:00,1094.3,1113.1318411782122,fixed_1_5R,1.499999999999991,2481,2015-08-11 06:00:00,1113.1318411782122,TP,9,12.554560785474905,1.499999999999991,1.47610430144658,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,long,2015-08-19 06:00:00,1122.8,1126.63,1121.01,1110.3944444444442,-0.13060798820888922,1121.01,True,True,0.6013649136892801,5.210143216468034,6,10,1.6666666666666667,True,False,True,0,1,D1逆,0.7306590257879507,0.3743940729617648,0.7443257676902436,1110.693788281241,1124.105,True,2485-2491-2498-2500-2501,5,2518,2015-08-19 10:00:00,1122.8,1140.9593175781383,fixed_1_5R,1.5,2522,2015-08-20 02:00:00,1140.9593175781383,TP,4,12.106211718758914,1.5,1.4752193331019212,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,long,2015-09-16 10:00:00,1117.83,1114.96,1109.62,1102.1439999999998,-0.1237575039016796,1109.62,True,True,0.8399999999999966,3.186639847655521,5,12,2.4,True,False,False,0,1,D1逆,0.8753541076487115,1.9027136835819594,1.24848484848484,1097.7970220258737,1110.285,False,2609-2614-2620-2624-2626,5,2639,2015-09-16 14:00:00,1117.83,1147.8794669611893,fixed_1_5R,1.5000000000000058,2674,2015-09-24 10:00:00,1147.8794669611893,TP,35,20.032977974126197,1.5000000000000058,1.4850246927647235,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2015-10-21 14:00:00,1166.43,1175.27,1167.27,1160.7245454545455,-0.12213575146422213,1167.27,True,False,0.3881944444444363,2.418287878991613,9,14,1.5555555555555556,True,True,False,0,1,D1逆,0.14928909952603736,0.1410667929411628,2.581395348837218,1185.740925209947,1173.6599999999999,False,2760-2769-2770-2780-2783,5,2790,2015-10-21 18:00:00,1166.43,1137.46361218508,fixed_1_5R,1.499999999999994,2833,2015-11-01 23:00:00,1137.46361218508,TP,43,19.310925209946845,1.499999999999994,1.4844647526341324,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,role_ab_5pivot,B_confirmed,short,2015-11-10 11:00:00,1086.71,1085.37,1088.24,1032.8099999999993,-0.874583196019214,1088.24,True,False,0.41282565130261173,4.981929392849125,2,6,3.0,True,False,True,1,0,D1順,0.6634819532908653,0.30550508902040124,0.8699029126213474,1096.671619976221,1083.1950000000002,True,2856-2858-2860-2866-2867,5,2873,2015-11-10 15:00:00,1086.71,1071.7675700356685,fixed_1_5R,1.4999999999999887,2894,2015-11-16 03:00:00,1096.671619976221,SL,21,9.961619976221073,-1.0,-1.0301155836818006,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2015-12-02 11:00:00,1056.03,1052.6,1063.68,1068.2966666666669,0.17005065296665584,1063.68,True,True,0.850315599639318,4.084899078845182,7,14,2.0,True,False,True,1,0,D1順,0.894184168012911,1.4089034243988243,0.8181336161187678,1075.6559509413519,1060.37,False,2942-2949-2957-2961-2963,5,2967,2015-12-02 15:00:00,1056.03,1026.591073587972,fixed_1_5R,1.5000000000000058,2978,2015-12-04 11:00:00,1075.6559509413519,SL,11,19.625950941351903,-1.0,-1.0152858835170162,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2015-12-14 19:00:00,1059.69,1065.65,1062.28,1060.8357142857142,-0.02333978437720303,1062.28,True,True,0.6020806241872523,3.355319091164132,7,24,3.4285714285714284,True,True,True,1,0,D1順,0.5460829493087671,0.3766916534943585,1.4290856731461548,1086.675130017336,1068.005,False,2979-2986-2996-3007-3010,5,3017,2015-12-14 23:00:00,1059.68,1019.1873049739962,fixed_1_5R,1.5,3077,2015-12-30 03:00:00,1070.39,time_exit,60,26.995130017335896,-0.3967382262327399,-0.40785134181349564,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,long,2016-01-20 11:00:00,1100.94,1097.26,1094.45,1092.6618181818183,-0.04532032703376023,1094.45,True,True,0.5734670266100985,4.600255117380681,5,12,2.4,True,False,True,0,0,D1中立,0.6931567328918334,1.1513943583417119,1.2474781439139266,1081.262671217645,1095.355,False,3139-3144-3153-3155-3156,5,3163,2016-01-20 15:00:00,1100.94,1130.4559931735325,fixed_1_5R,1.4999999999999942,3216,2016-02-02 11:00:00,1130.4559931735325,TP,53,19.67732878235506,1.4999999999999942,1.4847540281855072,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,long,2016-02-03 11:00:00,1131.88,1127.95,1130.91,1131.7172727272728,0.027234798491248987,1130.91,True,False,0.4391171993911673,2.6598093067061557,1,23,23.0,True,True,True,1,0,D1順,0.2583547557840907,0.19634817560921036,1.6811091854419542,1109.3219592433284,1128.75,False,3193-3194-3198-3216-3217,5,3223,2016-02-03 15:00:00,1131.88,1165.7170611350077,fixed_1_5R,1.5,3236,2016-02-05 19:00:00,1165.7170611350077,TP,13,22.558040756671744,1.5,1.4867009726936744,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,long,2016-02-10 23:00:00,1206.4,1200.77,1198.84,1195.7519999999997,-0.040422987581464384,1198.84,True,True,0.5295081967213096,3.832853226636124,3,9,3.0,True,True,True,1,0,D1順,0.507109004739342,0.7917041091084654,1.2905056759545999,1179.4801955887249,1199.69,False,3239-3242-3245-3247-3251,5,3256,2016-02-11 03:00:00,1206.4,1246.7797066169128,fixed_1_5R,1.4999999999999958,3259,2016-02-11 15:00:00,1246.7797066169128,TP,3,26.91980441127521,1.4999999999999958,1.4888557882733113,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,classic_6pivot,B_confirmed,long,2016-02-18 15:00:00,1232.18,1216.85,1213.63,1181.2758823529412,-0.25664377846658004,1213.63,True,True,0.8264210783117855,7.688610668480937,8,20,2.5,True,False,True,1,0,D1順,0.8325774754346161,1.739738081243247,0.5396309963099657,1193.48749509021,1236.6099999999997,True,3251-3259-3274-3276-3279-3283,6,3290,2016-02-18 19:00:00,1232.18,1290.2187573646852,fixed_1_5R,1.4999999999999971,3350,2016-03-03 19:00:00,1263.95,time_exit,60,38.69250490979016,0.821089254212678,0.8133358146072656,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,classic_6pivot,B_confirmed,long,2016-04-04 22:00:00,1225.51,1240.3,1222.51,1232.1357142857144,-0.07704940325173773,1222.51,True,False,0.9830130882762489,5.083440549971001,14,14,1.0,False,False,False,1,0,D1順,0.9465437788018496,0.42468175020643456,0.47308781869688576,1207.397177339953,1226.7649999999999,True,3441-3455-3457-3462-3469-3474,6,3478,2016-04-05 02:00:00,1225.51,1252.6792339900703,fixed_1_5R,1.4999999999999938,3503,2016-04-11 06:00:00,1252.6792339900703,TP,25,18.11282266004696,1.4999999999999938,1.4834371480563306,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,role_ab_5pivot,A_plus_diag,long,2016-04-12 14:00:00,1258.46,1243.13,1262.6,1253.2000000000003,0.07794124221034682,1253.2000000000003,False,True,0.5140396855110445,3.9279444895062734,4,6,1.5,True,True,True,1,0,D1順,0.5920096852300369,0.7735300642007503,2.116533139111428,1228.0400011470958,1242.755,False,3480-3488-3492-3498-3509,5,3512,2016-04-12 18:00:00,1258.46,1304.0899982793562,fixed_1_5R,1.4999999999999962,3523,2016-04-14 14:00:00,1228.0400011470958,SL,11,30.4199988529042,-1.0,-1.0098619333107417,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,role_ab_5pivot,A_plus_diag,short,2016-04-15 10:00:00,1227.04,1228.91,1223.78,1228.7,-0.003373974315455994,1228.7,False,True,0.44850103888394116,4.87153691518756,10,2,0.2,True,True,True,0,1,D1逆,0.22993827160493904,0.24003417272816235,1.1237590999338274,1245.4031363935667,1227.1750000000002,False,3498-3509-3519-3521-3524,5,3529,2016-04-15 14:00:00,1227.04,1199.4952954096498,fixed_1_5R,1.5000000000000062,3539,2016-04-19 06:00:00,1245.4031363935667,SL,10,18.36313639356672,-1.0,-1.016337078458192,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,A_plus_diag,long,2016-04-19 10:00:00,1254.81,1239.41,1241.53,1245.7699999999998,0.09552643317224792,1245.7699999999998,False,True,0.7555982085732623,2.112846439361777,7,6,0.8571428571428571,True,True,True,1,0,D1順,0.7999999999999969,1.2220173903922413,2.30397967823875,1226.1204793203312,1235.415,False,3524-3531-3533-3534-3537,5,3541,2016-04-19 14:00:00,1254.81,1297.844281019503,fixed_1_5R,1.499999999999996,3593,2016-05-02 06:00:00,1297.844281019503,TP,52,28.689520679668703,1.499999999999996,1.4895432202109637,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2016-05-09 10:00:00,1264.41,1271.7,1268.73,1263.2849999999999,-0.05727162210057476,1268.73,True,False,0.7910000000000006,3.471007400034802,8,12,1.5,False,True,False,0,1,D1逆,0.8645116918844544,0.4998250656050041,1.3072060682680133,1297.1586047848646,1280.43,False,3599-3607-3612-3613-3619,5,3625,2016-05-09 14:00:00,1264.41,1215.2870928227035,fixed_1_5R,1.4999999999999964,3685,2016-05-23 14:00:00,1250.05,time_exit,60,32.74860478486448,0.4384919630724827,0.4293312674651134,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,role_ab_5pivot,A_plus_diag,short,2016-05-30 14:00:00,1204.89,1211.52,1199.55,1206.003,-0.09520390294973753,1206.003,False,True,0.5215100965759493,3.537919917120685,7,1,0.14285714285714285,True,True,True,1,0,D1順,0.8316831683168144,0.1728579836591186,1.558080808080793,1224.6877623311802,1212.0100000000002,False,3696-3699-3706-3707-3713,5,3716,2016-05-30 22:00:00,1204.89,1175.19335650323,fixed_1_5R,1.4999999999999942,3737,2016-06-03 10:00:00,1224.6877623311802,SL,21,19.797762331180138,-1.0,-1.015153227671983,False
XAUUSD,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,long,2016-06-15 18:00:00,1290.98,1287.14,1289.67,1293.0433333333333,0.06834780136756778,1289.67,True,False,0.38854625550661437,3.6794349985228663,8,12,1.5,True,True,True,1,0,D1順,0.5360253365003994,0.21233743824073764,1.4353741496598467,1274.9661149057335,1289.67,False,3765-3773-3778-3779-3785,5,3788,2016-06-15 22:00:00,1290.98,1315.0008276413996,fixed_1_5R,1.499999999999993,3792,2016-06-16 14:00:00,1315.0008276413996,TP,4,16.01388509426647,1.499999999999993,1.4812662574862794,False
