datetime,open_pips,high_pips,low_pips,close_pips
2025-05-02 04:00:00,-16.899999999998272,0.39999999999906777,21.89999999999941,29.300000000000637
2025-05-02 08:00:00,29.20000000000016,24.199999999999022,2.6999999999986812,-8.999999999997499
2025-05-02 12:00:00,-8.899999999999864,15.899999999999181,-0.2999999999985903,-15.000000000000568
2025-05-02 16:00:00,-15.100000000001046,0.0,-9.300000000001774,2.2999999999996135
2025-05-04 20:00:00,-6.999999999999318,-0.7000000000005002,-0.20000000000095497,0.8000000000009777
2025-05-05 00:00:00,0.9000000000014552,15.700000000001069,-0.20000000000095497,13.900000000001
2025-05-05 04:00:00,14.099999999999113,-0.49999999999954525,6.999999999999318,31.000000000000227
2025-05-05 08:00:00,31.099999999997863,29.399999999998272,17.200000000002547,21.000000000000796
2025-05-05 12:00:00,21.19999999999891,-22.59999999999991,-0.30000000000143245,-19.499999999999318
2025-05-05 16:00:00,-18.899999999999295,5.89999999999975,3.900000000001569,6.400000000002137
2025-05-05 20:00:00,1.099999999999568,-21.999999999999886,-0.39999999999906777,-30.000000000001137
2025-05-06 00:00:00,-30.000000000001137,-0.10000000000047748,2.600000000001046,7.400000000001228
2025-05-06 04:00:00,7.699999999999818,-0.10000000000047748,29.49999999999875,19.300000000001205
2025-05-06 08:00:00,19.200000000000728,0.09999999999763531,25.399999999999068,25.799999999998136
2025-05-06 12:00:00,25.899999999998613,-7.699999999999818,-0.10000000000047748,3.8999999999987267
2025-05-06 16:00:00,3.900000000001569,29.699999999999704,-0.30000000000143245,-0.9999999999990905
2025-05-06 20:00:00,-10.80000000000041,-0.8000000000009777,-6.89999999999884,13.700000000000045
2025-05-07 00:00:00,14.19999999999959,-2.5000000000005684,-0.10000000000047748,-17.500000000001137
2025-05-07 04:00:00,-17.700000000002092,-11.899999999999977,-0.30000000000143245,-14.599999999998658
2025-05-07 08:00:00,-14.699999999999136,-0.49999999999954525,-0.1999999999981128,3.7999999999982492
2025-05-07 12:00:00,3.6000000000001364,-11.599999999998545,-0.20000000000095497,5.60000000000116
2025-05-07 16:00:00,5.60000000000116,-2.600000000001046,-0.40000000000190994,-1.4999999999986358
2025-05-07 20:00:00,6.399999999999295,4.200000000000159,8.100000000001728,0.699999999997658
2025-05-08 00:00:00,0.6000000000000227,5.400000000000205,-0.1999999999981128,-17.700000000002092
2025-05-08 04:00:00,-17.799999999999727,-33.099999999998886,-22.800000000000864,-48.90000000000043
2025-05-08 08:00:00,-48.90000000000043,-0.6000000000000227,-25.29999999999859,-4.4999999999987494
2025-05-08 12:00:00,-4.399999999998272,-19.700000000000273,-0.40000000000190994,-26.400000000001
2025-05-08 16:00:00,-25.300000000001432,-0.20000000000095497,-16.59999999999968,0.6000000000000227
2025-05-08 20:00:00,8.099999999998886,-12.299999999999045,6.499999999999773,25.199999999998113
2025-05-09 00:00:00,25.0,21.100000000001273,1.0000000000019327,15.300000000002001
2025-05-09 04:00:00,15.500000000000114,2.5000000000005684,5.60000000000116,-1.8999999999977035
2025-05-09 08:00:00,-1.6999999999995907,-0.49999999999954525,-0.1999999999981128,-12.5
2025-05-09 12:00:00,-12.5,4.999999999998295,-0.1999999999981128,-12.999999999999545
2025-05-09 16:00:00,-12.800000000001432,-1.300000000000523,-9.499999999999886,-7.699999999999818
2025-05-11 20:00:00,3.700000000000614,-0.899999999998613,-0.39999999999906777,-6.999999999999318
2025-05-12 00:00:00,-7.199999999997431,-0.30000000000143245,0.10000000000047748,-19.899999999998386
2025-05-12 04:00:00,-20.199999999999818,-23.400000000000887,-15.700000000001069,15.799999999998704
2025-05-12 08:00:00,15.799999999998704,-0.6000000000000227,-4.200000000000159,-17.799999999999727
2025-05-12 12:00:00,-17.199999999999704,-22.8999999999985,-0.49999999999954525,-41.99999999999875
2025-05-12 16:00:00,-41.80000000000064,-0.2999999999985903,-22.700000000000387,-9.499999999999886
2025-05-12 20:00:00,-6.499999999999773,1.0000000000019327,39.699999999999136,44.39999999999884
2025-05-13 00:00:00,44.599999999999795,22.30000000000132,3.100000000000591,5.100000000001614
2025-05-13 04:00:00,5.100000000001614,-1.099999999999568,-0.1999999999981128,-6.999999999999318
2025-05-13 08:00:00,-6.699999999997885,-14.6000000000015,-11.700000000001864,12.20000000000141
2025-05-13 12:00:00,12.400000000002365,20.79999999999984,20.000000000001705,14.100000000001955
2025-05-13 16:00:00,14.000000000001478,2.2999999999996135,-0.49999999999954525,-5.299999999999727
2025-05-13 20:00:00,-6.400000000002137,-12.599999999997635,1.9000000000005457,15.099999999998204
2025-05-14 00:00:00,15.299999999999159,25.399999999999068,12.100000000000932,13.800000000000523
2025-05-14 04:00:00,13.700000000000045,-0.2999999999985903,70.79999999999984,72.49999999999943
2025-05-14 08:00:00,72.49999999999943,58.500000000000796,-0.39999999999906777,-1.8999999999977035
2025-05-14 12:00:00,-1.8999999999977035,-47.49999999999943,-0.10000000000047748,-14.599999999998658
2025-05-14 16:00:00,-14.6000000000015,21.699999999998454,-0.39999999999906777,7.599999999999341
2025-05-14 20:00:00,10.099999999999909,13.700000000000045,25.900000000001455,41.799999999997794
2025-05-15 00:00:00,41.99999999999875,36.69999999999902,0.10000000000047748,-0.20000000000095497
2025-05-15 04:00:00,-0.30000000000143245,2.5999999999982037,-0.2999999999985903,13.400000000001455
2025-05-15 08:00:00,13.900000000001,-15.900000000002024,0.5000000000023874,28.299999999998704
2025-05-15 12:00:00,28.199999999998226,20.90000000000032,-0.49999999999954525,-0.899999999998613
2025-05-15 16:00:00,-0.899999999998613,-0.49999999999954525,-1.0000000000019327,-7.699999999999818
2025-05-15 20:00:00,-7.30000000000075,-4.699999999999704,42.199999999999704,47.59999999999991
2025-05-16 00:00:00,47.8999999999985,15.299999999999159,-0.7000000000005002,-4.4999999999987494
2025-05-16 04:00:00,-4.900000000000659,-4.099999999999682,0.0,-6.699999999997885
2025-05-16 08:00:00,-6.499999999999773,-1.5999999999991132,-3.8000000000010914,12.90000000000191
2025-05-16 12:00:00,12.999999999999545,-3.100000000000591,-0.39999999999906777,7.800000000000296
2025-05-16 16:00:00,7.899999999997931,6.200000000001182,27.79999999999916,31.900000000001683
2025-05-18 20:00:00,-4.400000000001114,-3.100000000000591,16.099999999997294,32.60000000000218
2025-05-19 00:00:00,32.800000000000296,-1.2000000000000455,-0.10000000000047748,-7.499999999998863
2025-05-19 04:00:00,-7.399999999998386,2.400000000000091,-0.20000000000095497,-3.300000000001546
2025-05-19 08:00:00,-3.0000000000001137,-0.20000000000095497,-0.30000000000143245,-12.399999999999523
2025-05-19 12:00:00,-12.5,-0.49999999999954525,-0.30000000000143245,0.49999999999954525
2025-05-19 16:00:00,0.6000000000000227,-0.10000000000047748,2.0999999999986585,-0.6000000000000227
2025-05-19 20:00:00,-1.9000000000005457,-50.40000000000191,-5.60000000000116,-29.800000000000182
2025-05-20 00:00:00,-29.800000000000182,21.19999999999891,1.300000000000523,4.200000000000159
2025-05-20 04:00:00,4.099999999999682,7.999999999998408,-0.30000000000143245,-36.19999999999948
2025-05-20 08:00:00,-36.099999999999,-16.99999999999875,-24.800000000001887,-22.20000000000084
2025-05-20 12:00:00,-21.999999999999886,-0.49999999999954525,0.09999999999763531,-8.899999999999864
2025-05-20 16:00:00,-8.599999999998431,-0.30000000000143245,-0.2999999999985903,3.3999999999991815
2025-05-20 20:00:00,1.099999999999568,-4.2999999999977945,3.300000000001546,14.200000000002433
2025-05-21 00:00:00,14.499999999998181,-0.6000000000000227,8.100000000001728,4.000000000002046
2025-05-21 04:00:00,3.8999999999987267,-23.699999999999477,-0.10000000000047748,-21.700000000001296
2025-05-21 08:00:00,-21.400000000002706,0.7000000000005002,-0.2999999999985903,6.000000000000227
2025-05-21 12:00:00,6.100000000000705,-0.1999999999981128,-0.10000000000047748,3.3999999999991815
2025-05-21 16:00:00,3.100000000000591,0.10000000000047748,0.0,2.199999999999136
2025-05-21 20:00:00,4.900000000000659,-1.8000000000000682,26.800000000000068,22.30000000000132
2025-05-22 00:00:00,21.700000000001296,8.00000000000125,0.10000000000047748,1.2999999999976808
2025-05-22 04:00:00,1.4999999999986358,-0.6000000000000227,19.80000000000075,-22.700000000000387
2025-05-22 08:00:00,-22.700000000000387,-0.49999999999954525,-45.19999999999982,-19.39999999999884
2025-05-22 12:00:00,-19.299999999998363,-6.999999999999318,-16.29999999999825,-12.600000000000477
2025-05-22 16:00:00,-12.5,-0.2999999999985903,-4.300000000000637,-1.300000000000523
2025-05-22 20:00:00,-6.099999999997863,-2.5000000000005684,1.099999999999568,-0.7000000000005002
2025-05-23 00:00:00,-0.1999999999981128,4.300000000000637,5.200000000002092,-3.900000000001569
2025-05-23 04:00:00,-3.299999999998704,-0.49999999999954525,0.10000000000047748,-0.899999999998613
2025-05-23 08:00:00,-0.9000000000014552,-0.6000000000000227,5.19999999999925,1.5999999999991132
2025-05-23 12:00:00,1.8999999999977035,-0.2999999999985903,-7.099999999999795,-3.3999999999991815
2025-05-23 16:00:00,-3.1999999999982265,4.900000000000659,0.0,-6.000000000000227
2025-05-25 20:00:00,-6.89999999999884,-0.6000000000000227,-5.200000000002092,25.600000000000023
2025-05-26 00:00:00,25.499999999999545,19.700000000000273,-0.10000000000047748,-11.000000000001364
2025-05-26 04:00:00,-10.900000000000887,-0.8000000000009777,-1.8000000000000682,0.10000000000047748
2025-05-26 08:00:00,0.10000000000047748,-4.599999999999227,-6.800000000001205,-4.900000000000659
2025-05-26 12:00:00,-4.900000000000659,4.000000000002046,2.1000000000015007,11.7999999999995
2025-05-26 16:00:00,11.7999999999995,2.899999999999636,-0.20000000000095497,-7.1000000000026375
2025-05-26 20:00:00,-8.099999999998886,-1.6999999999995907,36.69999999999902,34.79999999999848
2025-05-27 00:00:00,34.900000000001796,-23.699999999999477,0.10000000000047748,-41.29999999999825
2025-05-27 04:00:00,-41.30000000000109,-2.5000000000005684,-47.399999999998954,-12.999999999999545
2025-05-27 08:00:00,-13.300000000000978,-1.6000000000019554,-18.500000000000227,7.30000000000075
2025-05-27 12:00:00,6.999999999999318,-0.49999999999954525,-0.20000000000095497,0.20000000000095497
2025-05-27 16:00:00,0.49999999999954525,2.2999999999996135,0.0,-2.899999999999636
2025-05-27 20:00:00,-0.9999999999990905,3.100000000000591,28.000000000000114,0.5000000000023874
2025-05-28 00:00:00,0.30000000000143245,-0.49999999999954525,-23.699999999999477,-7.200000000000273
2025-05-28 04:00:00,-6.89999999999884,-0.40000000000190994,7.800000000000296,10.599999999999454
2025-05-28 08:00:00,10.599999999999454,-10.999999999998522,-0.899999999998613,-9.200000000001296
2025-05-28 12:00:00,-9.300000000001774,-0.40000000000190994,-20.50000000000125,12.899999999999068
2025-05-28 16:00:00,12.999999999999545,3.499999999999659,-0.30000000000143245,3.3999999999991815
2025-05-28 20:00:00,9.399999999999409,-8.100000000001728,-0.40000000000190994,-38.299999999998136
2025-05-29 00:00:00,-37.60000000000048,-0.49999999999954525,-0.39999999999906777,-1.099999999999568
2025-05-29 04:00:00,-0.7999999999981355,-0.39999999999906777,6.000000000000227,-1.2000000000000455
2025-05-29 08:00:00,-1.2000000000000455,6.700000000000728,46.999999999999886,64.69999999999914
2025-05-29 12:00:00,64.79999999999961,53.700000000000614,0.6000000000000227,-5.299999999999727
2025-05-29 16:00:00,-5.19999999999925,-0.20000000000095497,-0.2999999999985903,-4.800000000000182
2025-05-29 20:00:00,-6.099999999997863,1.2000000000000455,15.300000000002001,-2.2999999999996135
2025-05-30 00:00:00,-2.2999999999996135,4.099999999999682,-0.39999999999906777,8.00000000000125
2025-05-30 04:00:00,7.900000000000773,-0.40000000000190994,-2.000000000001023,-3.100000000000591
2025-05-30 08:00:00,-3.0000000000001137,-0.49999999999954525,31.19999999999834,11.899999999999977
2025-05-30 12:00:00,12.20000000000141,-0.49999999999954525,-24.59999999999809,28.20000000000107
2025-05-30 16:00:00,28.10000000000059,9.000000000000341,-0.40000000000190994,-18.500000000000227
2025-06-01 20:00:00,-6.700000000000728,-0.30000000000143245,18.999999999999773,25.300000000001432
2025-06-02 00:00:00,25.800000000000978,15.399999999999636,-0.30000000000143245,-2.2999999999996135
2025-06-02 04:00:00,-2.199999999999136,4.800000000000182,3.099999999997749,-3.2000000000010687
2025-06-02 08:00:00,-3.100000000000591,-0.49999999999954525,-0.10000000000047748,-7.599999999999341
2025-06-02 12:00:00,-7.699999999999818,-0.49999999999954525,-0.09999999999763531,-16.30000000000109
2025-06-02 16:00:00,-16.200000000000614,-0.2999999999985903,0.10000000000047748,0.9999999999990905
2025-06-02 20:00:00,-2.7999999999991587,-5.000000000001137,-0.10000000000047748,-28.09999999999775
2025-06-03 00:00:00,-28.09999999999775,-0.49999999999954525,-28.20000000000107,21.100000000001273
2025-06-03 04:00:00,21.100000000001273,8.70000000000175,-0.40000000000190994,2.600000000001046
2025-06-03 08:00:00,2.6999999999986812,-28.80000000000109,-9.700000000000841,-34.10000000000082
2025-06-03 12:00:00,-33.9999999999975,-12.5,-28.000000000000114,-4.099999999999682
2025-06-03 16:00:00,-4.500000000001592,-0.20000000000095497,-0.30000000000143245,6.700000000000728
2025-06-03 20:00:00,8.00000000000125,1.2000000000000455,1.2000000000000455,-17.599999999998772
2025-06-04 00:00:00,-17.599999999998772,-1.6000000000019554,-0.2999999999985903,-19.900000000001228
2025-06-04 04:00:00,-19.999999999998863,-0.39999999999906777,-0.09999999999763531,19.400000000001683
2025-06-04 08:00:00,19.39999999999884,-0.20000000000095497,33.799999999999386,71.29999999999939
2025-06-04 12:00:00,71.39999999999986,43.59999999999786,30.89999999999975,27.600000000001046
2025-06-04 16:00:00,27.700000000001523,-0.49999999999954525,-2.7999999999991587,11.600000000001387
2025-06-04 20:00:00,15.600000000000591,4.2999999999977945,-0.2999999999985903,5.799999999999272
2025-06-05 00:00:00,5.799999999999272,-5.299999999999727,-0.20000000000095497,-4.199999999997317
2025-06-05 04:00:00,-4.099999999999682,-1.2000000000000455,-10.699999999999932,6.399999999999295
2025-06-05 08:00:00,6.399999999999295,-29.09999999999968,25.200000000000955,-10.200000000000387
2025-06-05 12:00:00,-9.999999999999432,-0.899999999998613,-12.399999999999523,33.29999999999984
2025-06-05 16:00:00,33.29999999999984,11.899999999999977,-0.10000000000047748,10.300000000000864
2025-06-05 20:00:00,13.800000000000523,-0.9999999999990905,-14.19999999999959,-17.300000000000182
2025-06-06 00:00:00,-17.199999999999704,-0.2999999999985903,-9.700000000000841,-8.099999999998886
2025-06-06 04:00:00,-8.199999999999363,-0.20000000000095497,-7.099999999999795,-14.799999999999613
2025-06-06 08:00:00,-14.700000000001978,-55.70000000000164,-12.300000000001887,-47.100000000000364
2025-06-06 12:00:00,-47.100000000000364,-0.699999999997658,-47.59999999999991,-9.399999999999409
2025-06-06 16:00:00,-9.400000000002251,0.899999999998613,0.0,-7.30000000000075
2025-06-08 20:00:00,-7.800000000000296,-14.500000000001023,1.999999999998181,-24.799999999999045
2025-06-09 00:00:00,-25.0,0.49999999999954525,-0.10000000000047748,10.80000000000041
2025-06-09 04:00:00,10.700000000002774,-0.49999999999954525,6.100000000000705,-1.300000000000523
2025-06-09 08:00:00,-1.5999999999991132,-16.70000000000016,0.0,-14.499999999998181
2025-06-09 12:00:00,-14.19999999999959,-0.30000000000143245,-0.20000000000095497,-3.0000000000001137
2025-06-09 16:00:00,-3.2000000000010687,-4.2999999999977945,-2.5999999999982037,-4.599999999999227
2025-06-09 20:00:00,1.2000000000000455,-1.099999999999568,4.400000000001114,4.099999999999682
2025-06-10 00:00:00,4.399999999998272,-0.7000000000005002,-2.600000000001046,-11.000000000001364
2025-06-10 04:00:00,-11.099999999999,0.30000000000143245,-0.1999999999981128,9.200000000001296
2025-06-10 08:00:00,9.299999999998931,-0.10000000000047748,2.2999999999996135,-5.400000000000205
2025-06-10 12:00:00,-5.400000000000205,-10.099999999999909,0.0,-5.699999999998795
2025-06-10 16:00:00,-5.799999999999272,0.7000000000005002,-0.2999999999985903,0.49999999999954525
2025-06-10 20:00:00,3.2000000000010687,-0.09999999999763531,14.400000000000546,-8.599999999998431
2025-06-11 00:00:00,-9.199999999998454,0.0,-19.199999999997885,-3.100000000000591
2025-06-11 04:00:00,-2.7999999999991587,-0.20000000000095497,-7.899999999997931,5.299999999999727
2025-06-11 08:00:00,5.400000000000205,-13.49999999999909,59.499999999999886,54.90000000000066
2025-06-11 12:00:00,55.00000000000114,27.69999999999868,-11.899999999999977,-13.500000000001933
2025-06-11 16:00:00,-13.100000000000023,-4.600000000002069,0.10000000000047748,3.0000000000001137
2025-06-11 20:00:00,10.200000000000387,12.100000000000932,15.800000000001546,13.700000000000045
2025-06-12 00:00:00,13.599999999999568,22.49999999999943,0.0,-5.400000000000205
2025-06-12 04:00:00,-5.100000000001614,-0.2999999999985903,0.0,7.999999999998408
2025-06-12 08:00:00,7.799999999997453,6.60000000000025,21.50000000000034,32.69999999999982
2025-06-12 12:00:00,32.49999999999886,-0.20000000000095497,-1.6000000000019554,3.3999999999991815
2025-06-12 16:00:00,3.299999999998704,0.10000000000047748,-0.49999999999954525,7.400000000001228
2025-06-12 20:00:00,7.400000000001228,-5.000000000001137,28.20000000000107,5.299999999999727
2025-06-13 00:00:00,5.19999999999925,-2.199999999999136,-12.700000000000955,-15.899999999999181
2025-06-13 04:00:00,-15.999999999999659,-2.399999999997249,-0.49999999999954525,0.0
2025-06-13 08:00:00,0.20000000000095497,-0.20000000000095497,-8.500000000000796,-16.900000000001114
